"facebookId","likes","postId","text","timestamp","user/id","user/name","user/profilePic","user/profileUrl","viewsCount","collaborators","link","time","url","topLevelUrl"
"100069266617492","366","801757795476434","🚨🚨 TRAFFIC ALERT 🚨🚨
(07/19/24 at 7:15pm) 

I-80 eastbound traffic is currently being turned around at Hirschdale due to a vegetation fire near the Nevada State line. Westbound traffic is being held at Gold Ranch by the Nevada Highway Patrol. No ETO.","1721441835","100069266617492","CHP - Truckee","https://scontent.fmem1-2.fna.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwGsNb4f&_nc_oc=Adm45Y1Ow0gt8g73D9990EtHRx9eTn7k8Xrv5vXprNwmAz-lM8h3-6-fQX7uVqFNNB8&_nc_zt=24&_nc_ht=scontent.fmem1-2.fna&_nc_gid=oxTbtmSsKAPRgH5YGCeuCg&_nc_ss=8&oh=00_AfwEtwXDYu6K4l9N0UIb83_mmcUJWGT_O6QYeSjqNVqoeQ&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-20T02:17:15.000Z","https://www.facebook.com/chp.truckee/posts/pfbid02r22fpWdFzimLh5Fk9KtpiYZebAzqZUoEu4azGKxp9iV2odTCL4GrhDD3a2TuBWSpl","https://www.facebook.com/100069266617492/posts/801757795476434"
"100069266617492","879","801701492148731","IT’S FRIDAY! 😎

Whether you’re traveling or going out this weekend, buckle up, avoid distractions, and never drink and drive.

Have a safe weekend!","1721432372","100069266617492","CHP - Truckee","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwGC2xTn&_nc_oc=AdkVUMoaR4GWFEOu8RijES2DzJLlke1LmIYnVvAE2AHlfxxYPWZJJlXQsdkyWgxqPe4&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=o7-XzJbNXOCHvsownFVhFA&_nc_ss=8&oh=00_Afw9ExH34PdM-AL7ne7pqg2Jqat1ZLvHCfRacne13My-8w&oe=69AF0494","https://www.facebook.com/100069266617492","14651",,,"2024-07-19T23:39:32.000Z","https://www.facebook.com/reel/848045583441332/","https://www.facebook.com/100069266617492/posts/801701492148731"
"100069266617492","103","801482545503959","🚨 TRAFFIC ALERT 🚨","1721398677","100069266617492","CHP - Truckee","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwGC2xTn&_nc_oc=AdkVUMoaR4GWFEOu8RijES2DzJLlke1LmIYnVvAE2AHlfxxYPWZJJlXQsdkyWgxqPe4&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=o7-XzJbNXOCHvsownFVhFA&_nc_ss=8&oh=00_Afw9ExH34PdM-AL7ne7pqg2Jqat1ZLvHCfRacne13My-8w&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-19T14:17:57.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0mF5BdJEmQK5F5NkfHQyNkx7VNjnTMH3XqnQkTDBrrMV4XoUVzERGBH7d2HsLBDVNl","https://www.facebook.com/100069266617492/posts/801482545503959"
"100069266617492","293","801194408866106","☕️ COFFEE WITH A COP 🚓

You are invited to join your local Truckee CHP and Truckee Police for Coffee with a Cop ☕️ This event offers an opportunity to ask questions, address community issues, enjoy a cup of coffee, and foster community connections. There will be no formal agenda or speeches, just a laid-back atmosphere to interact and connect.

**Date: July 24, 2024
**Time: 8:00 am - 10:00 am
**Location: Starbucks,
11355 Deerfield Dr., Truckee, CA

We are excited to meet with community members and engage in meaningful dialogues while sharing a cup of coffee. We hope to see you there! ☕️

#chptruckee #truckeepolice #CoffeeWithACop #community","1721357489","100069266617492","CHP - Truckee","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwGC2xTn&_nc_oc=AdkVUMoaR4GWFEOu8RijES2DzJLlke1LmIYnVvAE2AHlfxxYPWZJJlXQsdkyWgxqPe4&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=o7-XzJbNXOCHvsownFVhFA&_nc_ss=8&oh=00_Afw9ExH34PdM-AL7ne7pqg2Jqat1ZLvHCfRacne13My-8w&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-19T02:51:29.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0Gt9fpiRLJGVsZTE3L36HVUJcgwpkvsDrWCcBPg9jjEqHezhh4TQsgehJ2ebMZei9l","https://www.facebook.com/100069266617492/posts/801194408866106"
"100069266617492","61","800902058895341","","1721313253","100069266617492","CHP - Truckee","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEkbPvJ&_nc_oc=AdmcUs3oYDhWHvofsirT2ZtOe3EQ-Jmzxa7EBvMfLtSKw5Ak1PT8m82H8ZfC-fv7Zy8vda_Y5hrrMYTdOpS9K6cV&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=1PJhmAkC82mfOxQJH2l9QA&_nc_ss=8&oh=00_AfwDyG3D0w1YkNDiUmZDDzePxhh2qcY7UB17Eq8MOmtkBg&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-18T14:34:13.000Z","https://www.facebook.com/chp.truckee/posts/pfbid02Qvuwtvu2ZQWSb9LMTXnpoS8ourSZdx5qgTks2NswtwxFRL2KQZG6mYbk8h161VuPl","https://www.facebook.com/100069266617492/posts/800902058895341"
"100069266617492","513","799758662343014","Help us represent the California Highway Patrol and vote for CHP!

It's time to VOTE for America’s Best-Looking Cruiser!

The American Association of State Troopers (AAST) is conducting its 11th annual ""Best Looking Cruiser"" calendar contest, and WE NEED YOUR HELP to win!

Each state law enforcement agency has the opportunity to submit a photo for the contest. The top 13 vote-getters will make the 2025 AAST calendar, with the top cruiser adorning the cover. All calendar proceeds benefit the American Association of State Troopers Foundation.

To VOTE:
1. Visit: https://www.surveymonkey.com/r/BestLookingCruiser2024 
2. Scroll to the bottom, find ""1. Choose your favorite cruiser"" and select ""California"" from the dropdown menu.
3. Answer the Captcha questions in ""2.""
4. Click ""Done.""

Voting begins today and ends at 9:00 AM (PDT) on Monday, July 29, 2024. Voting can only be done once per device, so use all your devices to vote! Share with all your family, friends, and CHP followers. Thanks for the support! 

#californiahighwaypatrol #bestcruiser #patrolcars #policecars #dodgecharger #dodge #k9 #policedog #contest #trooper #highwaypatrolcar #safetyservicesecurity","1721147218","100069266617492","CHP - Truckee","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEkbPvJ&_nc_oc=AdmcUs3oYDhWHvofsirT2ZtOe3EQ-Jmzxa7EBvMfLtSKw5Ak1PT8m82H8ZfC-fv7Zy8vda_Y5hrrMYTdOpS9K6cV&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=1PJhmAkC82mfOxQJH2l9QA&_nc_ss=8&oh=00_AfwDyG3D0w1YkNDiUmZDDzePxhh2qcY7UB17Eq8MOmtkBg&oe=69AF0494","https://www.facebook.com/100069266617492",,,"https://www.surveymonkey.com/r/BestLookingCruiser2024","2024-07-16T16:26:58.000Z","https://www.facebook.com/chp.truckee/posts/pfbid02959Rv4X7qEAPgCMkyh4QjF9YhFKPyT8q3uzM6KQtpzBJETDyezKhuCVbcQdea191l","https://www.facebook.com/100069266617492/posts/799758662343014"
"100069266617492","819","797635479221999","Congratulations CTC I-24!","1720831323","100069266617492","CHP - Truckee","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEkbPvJ&_nc_oc=AdmcUs3oYDhWHvofsirT2ZtOe3EQ-Jmzxa7EBvMfLtSKw5Ak1PT8m82H8ZfC-fv7Zy8vda_Y5hrrMYTdOpS9K6cV&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=1PJhmAkC82mfOxQJH2l9QA&_nc_ss=8&oh=00_AfwDyG3D0w1YkNDiUmZDDzePxhh2qcY7UB17Eq8MOmtkBg&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-13T00:42:03.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0MmSaFfqpL4gt7rvNsoTz1k4rwLTa8epjmwbwDfdyTTNB6dXeeBD1B8EeiDDDaKUVl","https://www.facebook.com/100069266617492/posts/797635479221999"
"100069266617492","3044","797079459277601","We send our deepest condolences to the family and friends of Officer Matthew Bowen with the Vacaville Police Department. Our thoughts and prayers are with them during this incredibly difficult time 🙏🏽","1720749670","100069266617492","CHP - Truckee","https://scontent.fpia1-1.fna.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwE9FGif&_nc_oc=Adn42vLBR3_eZ2Chq_bd-pJwqqLOBPaFGHdv9OFrDDwc4dn5yCDA8ZGNNEHAcqwdQTw&_nc_zt=24&_nc_ht=scontent.fpia1-1.fna&_nc_gid=PZF1d2zmrACR39nwlMMmqw&_nc_ss=8&oh=00_AfyykBXFm9F2fA1Ig-h17dfXMYi-S_kINtO8MW7IXAXZQQ&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-12T02:01:10.000Z","https://www.facebook.com/chp.truckee/posts/pfbid02787YiJNNy8UEgyyDEBcxM146JJCFNh3maugPRcm57LEM6PaozKkJY74sHKhTvPhRl","https://www.facebook.com/100069266617492/posts/797079459277601"
"100069266617492","992","797061985946015","Come by Truckee Thursdays and visit our DDP DUI booth! We will be here until 8:30pm!

Truckee Police

#chptruckee #truckeepolice #truckeethursdays #community #dontdrinkanddrive #DDP","1720746868","100069266617492","CHP - Truckee","https://scontent.fpia1-1.fna.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwE9FGif&_nc_oc=Adn42vLBR3_eZ2Chq_bd-pJwqqLOBPaFGHdv9OFrDDwc4dn5yCDA8ZGNNEHAcqwdQTw&_nc_zt=24&_nc_ht=scontent.fpia1-1.fna&_nc_gid=PZF1d2zmrACR39nwlMMmqw&_nc_ss=8&oh=00_AfyykBXFm9F2fA1Ig-h17dfXMYi-S_kINtO8MW7IXAXZQQ&oe=69AF0494","https://www.facebook.com/100069266617492","29779",,,"2024-07-12T01:14:28.000Z","https://www.facebook.com/chp.truckee/videos/448012828036891/","https://www.facebook.com/100069266617492/posts/797061985946015"
"100069266617492","186","796856509299896","ROYAL FIRE UPDATE:
(07/11/2024)","1720713186","100069266617492","CHP - Truckee","https://scontent.fpia1-1.fna.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwE9FGif&_nc_oc=Adn42vLBR3_eZ2Chq_bd-pJwqqLOBPaFGHdv9OFrDDwc4dn5yCDA8ZGNNEHAcqwdQTw&_nc_zt=24&_nc_ht=scontent.fpia1-1.fna&_nc_gid=PZF1d2zmrACR39nwlMMmqw&_nc_ss=8&oh=00_AfyykBXFm9F2fA1Ig-h17dfXMYi-S_kINtO8MW7IXAXZQQ&oe=69AF0494","https://www.facebook.com/100069266617492",,,"https://inciweb.wildfire.gov/incident-publication/catnf-royal-fire-tahoe-national-forest/royal-fire-update-6-07-11-2024","2024-07-11T15:53:06.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0L5hUeHMXSUPjydQ7ZhD7734DsuPp7dKQSooJxPeYpqosPVHxhvDHVje3GdFpVLDZl","https://www.facebook.com/100069266617492/posts/796856509299896"
"100069266617492","527","796548675997346","🚨 TRAFFIC ALERT 🚨 

I-80 eastbound and westbound lanes are closed at the Central Truckee over crossing due to police activity.  I-80 westbound traffic is being diverted at Central Truckee and I-80 eastbound traffic is being held just west of Central Truckee. No estimated time of opening the freeway. We will keep you updated.","1720665697","100069266617492","CHP - Truckee","https://scontent-sjc6-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEuqZlf&_nc_oc=Adl8byS4FOZhtyWddiCkD5rE8qgzMNNEjwRIp3HRtKRHy4QGMWPWAwplVrNXjtddbE8&_nc_zt=24&_nc_ht=scontent-sjc6-1.xx&_nc_gid=3OhDzuS6NzLYmZIcTa5-YQ&_nc_ss=8&oh=00_AfyyVehte_Lnz201pADGX0-yq1-DNRZBPdnZulW3wE-p-Q&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-11T02:41:37.000Z","https://www.facebook.com/chp.truckee/posts/pfbid02i3XNCygcWbbmAvBE32fZnCzPKi6a1VAPopUVTaZjqrAF1Re1QZwe8JD4ZEcSsvBql","https://www.facebook.com/100069266617492/posts/796548675997346"
"100069266617492","65","795908206061393","","1720568491","100069266617492","CHP - Truckee","https://scontent-sjc6-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEuqZlf&_nc_oc=Adl8byS4FOZhtyWddiCkD5rE8qgzMNNEjwRIp3HRtKRHy4QGMWPWAwplVrNXjtddbE8&_nc_zt=24&_nc_ht=scontent-sjc6-1.xx&_nc_gid=3OhDzuS6NzLYmZIcTa5-YQ&_nc_ss=8&oh=00_AfyyVehte_Lnz201pADGX0-yq1-DNRZBPdnZulW3wE-p-Q&oe=69AF0494","https://www.facebook.com/100069266617492",,,"https://pcsogis.maps.arcgis.com/apps/webappviewer/index.html?id=34e6172213b540c8b8b064d8a7da4f76","2024-07-09T23:41:31.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0AZeAZoAnXmkBdcKwJkuybTaFRF669K8iE2eBuaBnujc614T5D1c9TGzcxL4LgAGRl","https://www.facebook.com/100069266617492/posts/795908206061393"
"100069266617492","521","795842082734672","‼️ TRAFFIC COLLISION UPDATE ‼️
(07/09/24 at 1:40pm)

The big rig traffic collision on eastbound I-80 at Soda Springs has been cleared. However, be prepared for lingering heavy traffic in the area.","1720557882","100069266617492","CHP - Truckee","https://scontent-sjc6-1.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwEuqZlf&_nc_oc=Adl8byS4FOZhtyWddiCkD5rE8qgzMNNEjwRIp3HRtKRHy4QGMWPWAwplVrNXjtddbE8&_nc_zt=24&_nc_ht=scontent-sjc6-1.xx&_nc_gid=3OhDzuS6NzLYmZIcTa5-YQ&_nc_ss=8&oh=00_AfyyVehte_Lnz201pADGX0-yq1-DNRZBPdnZulW3wE-p-Q&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-09T20:44:42.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0gtMuFZRNzbM1EtDRkN5Vw44KCoejk1cHx3HE9rjbP1JySpXkL5VUr5HFuBfxGQdRl","https://www.facebook.com/100069266617492/posts/795842082734672"
"100069266617492","5007","795693816082832","🚨 TRAFFIC ALERT 🚨 
(07/09/24 at 7:55am) 

Eastbound traffic on I-80 is currently being diverted to Soda Springs because of an overturned big rig. Luckily, the driver of the big rig escaped with only minor injuries…","1720537204","100069266617492","CHP - Truckee","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwF-q6zy&_nc_oc=AdmMv47FbP3vb53ULS3dd0Acz9kmzH1ewZmDrAPSGmwiV757ul8OXUq5g5UEF8TqnDg&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=Je9A05Fhnjwz9j5OOd37RQ&_nc_ss=8&oh=00_Afy63srYa1QmFL_n9qGbXeItdbCjhiA-cX1XvFlJqXI6tw&oe=69AF0494","https://www.facebook.com/100069266617492","360247",,,"2024-07-09T15:00:04.000Z","https://www.facebook.com/chp.truckee/videos/7826005664141909/","https://www.facebook.com/100069266617492/posts/795693816082832"
"100069266617492","110","795355019450045","","1720487701","100069266617492","CHP - Truckee","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwF-q6zy&_nc_oc=AdmMv47FbP3vb53ULS3dd0Acz9kmzH1ewZmDrAPSGmwiV757ul8OXUq5g5UEF8TqnDg&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=Je9A05Fhnjwz9j5OOd37RQ&_nc_ss=8&oh=00_Afy63srYa1QmFL_n9qGbXeItdbCjhiA-cX1XvFlJqXI6tw&oe=69AF0494","https://www.facebook.com/100069266617492",,,"https://inciweb.wildfire.gov/incident-information/catnf-royal-fire-tahoe-national-forest","2024-07-09T01:15:01.000Z","https://www.facebook.com/chp.truckee/posts/pfbid0q7PdLp6x7dcyPcwciVuBnuj8ihAUQvtBBpqKLXL8WWyNkFdDneRwUKUqzswWQEiQl","https://www.facebook.com/100069266617492/posts/795355019450045"
"100069266617492","488","795128466139367","Royal Fire Update:","1720451822","100069266617492","CHP - Truckee","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwF-q6zy&_nc_oc=AdmMv47FbP3vb53ULS3dd0Acz9kmzH1ewZmDrAPSGmwiV757ul8OXUq5g5UEF8TqnDg&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=Je9A05Fhnjwz9j5OOd37RQ&_nc_ss=8&oh=00_Afy63srYa1QmFL_n9qGbXeItdbCjhiA-cX1XvFlJqXI6tw&oe=69AF0494","https://www.facebook.com/100069266617492",,,"https://www.instagram.com/p/C9Kk6TMxPtT/?igsh=ZDRjMGVjZjI1YQ%3D%3D","2024-07-08T15:17:02.000Z","https://www.facebook.com/chp.truckee/posts/pfbid037PBadoz1oxsZXesW81BU4WwnT8YdCXBYETDrNGdXG69ATkUFukbZUbSNzoXpNHALl","https://www.facebook.com/100069266617492/posts/795128466139367"
"100069266617492","154","794819362836944","","1720407319","100069266617492","CHP - Truckee","https://scontent.fsjc1-3.fna.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHuwDRL&_nc_oc=AdmvUkouyv185aNSmim6HECaUIJIaC6ZzW_fxcqdpWXI26GSDg_yLiga0tomZhOT8WQ&_nc_zt=24&_nc_ht=scontent.fsjc1-3.fna&_nc_gid=bwcvut_euNm-jS4u__IzGQ&_nc_ss=8&oh=00_AfxHwNc8g0lTflNiQFQ9NG3dZa5wA8mwvK-cVKIQJWk2mQ&oe=69AF0494","https://www.facebook.com/100069266617492",,,"https://pcsogis.maps.arcgis.com/apps/webappviewer/index.html?id=34e6172213b540c8b8b064d8a7da4f76","2024-07-08T02:55:19.000Z","https://www.facebook.com/chp.truckee/posts/pfbid06beNNyhRPKcNmpZjH3HspBJdquySVNKi8HGJw9CQCscKovFvzNBZfb3vdhzRVpTPl","https://www.facebook.com/100069266617492/posts/794819362836944"
"100069266617492","3183","794556259529921","It’s Sunday, which means a lot of motorists will be leaving and entering the Truckee /Tahoe area after the holiday weekend, so we hope you packed your patience…

And remember, you are not stuck in traffic, YOU ARE THE TRAFFIC! 🤣","1720366686","100069266617492","CHP - Truckee","https://scontent.fsjc1-3.fna.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHuwDRL&_nc_oc=AdmvUkouyv185aNSmim6HECaUIJIaC6ZzW_fxcqdpWXI26GSDg_yLiga0tomZhOT8WQ&_nc_zt=24&_nc_ht=scontent.fsjc1-3.fna&_nc_gid=bwcvut_euNm-jS4u__IzGQ&_nc_ss=8&oh=00_AfxHwNc8g0lTflNiQFQ9NG3dZa5wA8mwvK-cVKIQJWk2mQ&oe=69AF0494","https://www.facebook.com/100069266617492","144704",,,"2024-07-07T15:38:06.000Z","https://www.facebook.com/reel/978117560462579/","https://www.facebook.com/100069266617492/posts/794556259529921"
"100069266617492","760","794213776230836","🚨 MAXIMUM ENFORCEMENT PERIOD 🚨 

Drive safe, so you can get to your destination safely!","1720318057","100069266617492","CHP - Truckee","https://scontent.fsjc1-3.fna.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwHuwDRL&_nc_oc=AdmvUkouyv185aNSmim6HECaUIJIaC6ZzW_fxcqdpWXI26GSDg_yLiga0tomZhOT8WQ&_nc_zt=24&_nc_ht=scontent.fsjc1-3.fna&_nc_gid=bwcvut_euNm-jS4u__IzGQ&_nc_ss=8&oh=00_AfxHwNc8g0lTflNiQFQ9NG3dZa5wA8mwvK-cVKIQJWk2mQ&oe=69AF0494","https://www.facebook.com/100069266617492","21305",,,"2024-07-07T02:07:37.000Z","https://www.facebook.com/chp.truckee/videos/1619301178916436/","https://www.facebook.com/100069266617492/posts/794213776230836"
"100069266617492","4335","794125502906330","We hope everyone’s keeping cool today! 🥵☀️

The 4th of July might be over, but our Maximum Enforcement Period will continue through the weekend. 

buckle up, watch your speed, and avoid driving under the influence! Have a safe weekend and stay hydrated!","1720303856","100069266617492","CHP - Truckee","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwG8YSIL&_nc_oc=AdleENDxUKS2mf8RcqkMLjPDqmDw7EIn68KzP1ORpMaO-ecO5MsWprJXZ94A2Zvx0A0&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=eYZVZp9Lx7776BA85n6RBQ&_nc_ss=8&oh=00_Afyk8BZ5BQjCPLHhSQxcWEJJlNGLeRLnl88SaoE42lcO2Q&oe=69AF0494","https://www.facebook.com/100069266617492",,,,"2024-07-06T22:10:56.000Z","https://www.facebook.com/chp.truckee/posts/pfbid02rWCs9Zi1g82Zz7r8NidxGN3Fcs6kWrLHPbnmzfmFXKLcVQNUZG6GJ4VF2JNKuWpal","https://www.facebook.com/100069266617492/posts/794125502906330"
"100069266617492","1914","793338186318395","POV: Getting into our patrol vehicles with the extreme heat…  🥵

Looks like the EXTREME HEAT ADVISORY will continue throughout California this weekend and next week! We know it won’t be as hot here in Truckee as it will in CHP - Indio or CHP - Mojave, but us mountain people can’t handle the heat 🤣 Here are some safety tips to help you through the heat:

o Stay hydrated, drink water often.
o NEVER leave kids or pets in your car.
o Ensure your vehicle’s A/C is functioning before hitting the road.
o Inform someone of your travel plans and check in periodically.
o Avoid strenuous outdoor activities.
o Check on vulnerable people. 
o Follow local weather updates and heat alerts.

Have a good weekend, stay cool, and be safe!!","1720191813","100069266617492","CHP - Truckee","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwG8YSIL&_nc_oc=AdleENDxUKS2mf8RcqkMLjPDqmDw7EIn68KzP1ORpMaO-ecO5MsWprJXZ94A2Zvx0A0&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=eYZVZp9Lx7776BA85n6RBQ&_nc_ss=8&oh=00_Afyk8BZ5BQjCPLHhSQxcWEJJlNGLeRLnl88SaoE42lcO2Q&oe=69AF0494","https://www.facebook.com/100069266617492","66834",,,"2024-07-05T15:03:33.000Z","https://www.facebook.com/chp.truckee/videos/1027633855411925/","https://www.facebook.com/100069266617492/posts/793338186318395"
"100069266617492","1042","792908103028070","Thanks Truckee for having us in the 4th of July Parade! We had a great time! 

If you are planning to celebrate today, have a plan to get home safely! Use public transportation, ride sharing service, or designate a sober drive... Don't drink and drive! 

Have a Safe and Happy 4th of July! 

CHP - Valley Division Air Operations
CHP - Capitol Protection

#chptruckee #4thofJuly #DesignateASoberDriver #independenceday","1720131252","100069266617492","CHP - Truckee","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/597137712_1180575557594654_3865994752134456910_n.jpg?stp=cp0_dst-jpg_s50x50_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fTQTzcPAWaUQ7kNvwG8YSIL&_nc_oc=AdleENDxUKS2mf8RcqkMLjPDqmDw7EIn68KzP1ORpMaO-ecO5MsWprJXZ94A2Zvx0A0&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=eYZVZp9Lx7776BA85n6RBQ&_nc_ss=8&oh=00_Afyk8BZ5BQjCPLHhSQxcWEJJlNGLeRLnl88SaoE42lcO2Q&oe=69AF0494","https://www.facebook.com/100069266617492","13164",,,"2024-07-04T22:14:12.000Z","https://www.facebook.com/chp.truckee/videos/1169465164368946/","https://www.facebook.com/100069266617492/posts/792908103028070"
